step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
70,1.67308,0.0,6.09223,7.7653099999999995,2082,-1,-1,2082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(mariadb,n29),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(mariadb,n29),(nginx,n22)"
71,2.34758,0.0,0.05493,0.05493,1430,-1,2082,2082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(mariadb,n29),(nginx,n22)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(mariadb,n29),(nginx,n22)"
72,2.55838,0.0,0.19549,0.19549,2082,-1,2082,2082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(mariadb,n29),(nginx,n13)",,"(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n29),(memcached,n29),(mariadb,n29),(memcached,n10)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n29),(memcached,n29),(mariadb,n29),(memcached,n10)"
73,2.28203,0.0,0.06839,0.06839,2082,-1,2082,2082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
74,1.71389,0.0,4.89711,4.89711,3392,-1,3930,3930,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n61),(memcached,n61),(busybox,n38),(nginx,n38),(mariadb,n38),(memcached,n29),(nginx,n29),(mariadb,n29)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n61),(memcached,n61),(busybox,n38),(nginx,n38),(mariadb,n38),(memcached,n29),(nginx,n29),(mariadb,n29)"
75,1.8215,0.0,0.38587,0.38587,2082,-1,2085,2085,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n38),(memcached,n11),(nginx,n29),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n38),(memcached,n11),(nginx,n29),(mariadb,n29)"
76,2.38872,0.0,6.06358,8.452300000000001,2614,-1,-1,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
77,2.13069,0.0,0.09355,0.09355,2614,-1,2614,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
78,2.43807,0.0,0.06738,0.06738,2614,-1,2614,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
79,2.99478,0.0,6.07696,9.07174,4047,-1,-1,4047,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29)"
80,2.05033,0.0,6.07826,8.12859,2614,-1,-1,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
81,2.40379,0.0,0.05116,0.05116,2614,-1,2614,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
82,1.67767,0.0,1.71721,1.71721,2322,-1,2854,2854,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)",,"(memcached,n32),(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(nginx,n10),(mariadb,n10)","(memcached,n32),(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(nginx,n10),(mariadb,n10)"
83,1.85971,0.0,0.958,0.958,2614,-1,2614,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(mariadb,n61)",,"(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(memcached,n29),(nginx,n29),(mariadb,n29),(nginx,n10),(mariadb,n10)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(memcached,n29),(nginx,n29),(mariadb,n29),(nginx,n10),(mariadb,n10)"
84,2.09848,0.0,0.71618,0.71618,2614,-1,2614,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(memcached,n36),(mariadb,n36),(nginx,n29),(mariadb,n29),(nginx,n61)",,"(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n61),(mariadb,n61),(memcached,n61),(nginx,n29),(mariadb,n29),(memcached,n29)","(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n61),(mariadb,n61),(memcached,n61),(nginx,n29),(mariadb,n29),(memcached,n29)"
85,1.73449,0.0,6.05752,7.79201,2614,-1,-1,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
86,2.72155,0.0,0.0985,0.0985,2614,-1,2614,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
87,2.33852,0.0,6.05992,8.39844,2974,-1,-1,2974,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)"
88,2.02262,0.0,0.11004,0.11004,2614,-1,2974,2974,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)"
89,2.95143,0.0,0.09519,0.09519,2614,-1,2974,2974,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(mariadb,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)"
90,1.98424,0.0,0.0883,0.0883,2614,-1,2974,2974,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32)"
91,2.01065,0.0,6.06516,8.07581,2614,-1,-1,2614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)"
92,2.70029,0.0,0.07061,0.07061,2612,-1,2612,2612,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(mariadb,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)"
93,1.6259,0.0,0.09319,0.09319,2612,-1,2612,2612,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)"
94,2.47188,0.0,0.43755,0.43755,1960,-1,1960,1960,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n36),(nginx,n10),(mariadb,n10)",,"(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n36),(nginx,n61),(mariadb,n61)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n36),(nginx,n61),(mariadb,n61)"
95,2.44397,0.0,6.07627,8.520240000000001,2576,-1,-1,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n36),(mariadb,n36)"
96,3.02525,0.0,0.05702,0.05702,2576,-1,2576,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n36),(mariadb,n36)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n36),(mariadb,n36)"
97,2.76265,0.0,0.07306,0.07306,2576,-1,2576,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n36),(mariadb,n36)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n36),(mariadb,n36)"
98,2.59282,0.0,6.09106,8.68388,2576,-1,-1,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)"
99,2.08975,0.0,0.05127,0.05127,2408,-1,2576,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(memcached,n36),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)"
100,1.71548,0.0,0.04034,0.04034,2576,-1,2576,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)"
101,1.59077,0.0,6.09176,7.68253,2576,-1,-1,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n61),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n61),(nginx,n61),(mariadb,n36)"
102,2.30254,0.0,6.05544,8.35798,2576,-1,-1,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)"
103,3.04176,0.0,0.11796,0.11796,2576,-1,2576,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)"
104,2.68976,0.0,0.07333,0.07333,2576,-1,2576,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n36)"
105,1.96781,0.0,6.08145,8.04926,2700,-1,-1,2700,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)"
106,2.54283,0.0,0.05732,0.05732,2576,-1,2700,2700,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n36),(mariadb,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)"
107,1.5568,0.0,0.08765,0.08765,2057,-1,2700,2700,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n36),(nginx,n36),(mariadb,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)"
108,2.06363,0.0,0.06949,0.06949,2576,-1,2700,2700,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n38),(memcached,n61),(nginx,n61),(mariadb,n61)"
109,2.08287,0.0,6.07474,8.15761,2700,-1,-1,2700,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(mariadb,n36),(nginx,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(mariadb,n36),(nginx,n10)"
110,1.99715,0.0,6.04802,8.04517,5623,-1,-1,5623,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n66),(nginx,n66),(mariadb,n66),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n66),(nginx,n66),(mariadb,n66),(mariadb,n10)"
111,2.69432,0.0,0.06552,0.06552,2576,-1,5623,5623,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(mariadb,n29),(memcached,n61),(nginx,n61),(mariadb,n61),(nginx,n22)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n66),(nginx,n66),(mariadb,n66),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n66),(nginx,n66),(mariadb,n66),(mariadb,n10)"
112,1.64186,0.0,0.28786,0.28786,2578,-1,5625,5625,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(nginx,n10),(mariadb,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n5),(memcached,n66),(nginx,n66),(mariadb,n66),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n5),(memcached,n66),(nginx,n66),(mariadb,n66),(mariadb,n10)"
113,2.16495,0.0,6.07823,8.243179999999999,2950,-1,-1,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32),(memcached,n36),(mariadb,n36),(nginx,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32),(memcached,n36),(mariadb,n36),(nginx,n10)"
114,1.74478,0.0,0.05264,0.05264,2578,-1,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n36),(mariadb,n36),(nginx,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32),(memcached,n36),(mariadb,n36),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n32),(memcached,n36),(mariadb,n36),(nginx,n10)"
115,3.52136,0.0,6.1084,9.62976,4513,-1,-1,4513,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n22),(memcached,n22),(mariadb,n22),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n22),(memcached,n22),(mariadb,n22),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n29)"
116,2.46289,0.0,6.05749,8.52038,2702,-1,-1,2702,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(nginx,n29),(mariadb,n29),(memcached,n6),(memcached,n36),(mariadb,n36),(nginx,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(nginx,n29),(mariadb,n29),(memcached,n6),(memcached,n36),(mariadb,n36),(nginx,n10)"
117,6.11324,0.0,6.04121,12.15445,2576,-1,-1,2576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n36),(nginx,n36),(mariadb,n36),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n36),(nginx,n36),(mariadb,n36),(nginx,n5),(mariadb,n5)"
118,2.0365,0.0,6.0909,8.127400000000002,3198,-1,-1,3198,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(memcached,n36),(mariadb,n36),(memcached,n92),(nginx,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(memcached,n36),(mariadb,n36),(memcached,n92),(nginx,n10)"
119,1.63508,0.0,0.0546,1.68968,1933,-1,-1,1933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)"
120,2.29473,0.0,0.61875,0.61875,1933,-1,1933,1933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n36),(nginx,n36),(mariadb,n36)",,"(memcached,n3),(nginx,n3),(busybox,n3),(mariadb,n3),(memcached,n36),(nginx,n36),(mariadb,n36)","(memcached,n3),(nginx,n3),(busybox,n3),(mariadb,n3),(memcached,n36),(nginx,n36),(mariadb,n36)"
121,1.63918,0.0,0.06222,1.7014,1933,-1,-1,1933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n36),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n36),(nginx,n36),(mariadb,n36)"
122,2.94081,0.0,0.05965,3.00046,1933,-1,-1,1933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)"
123,1.99793,0.0,0.05895,2.05688,1933,-1,-1,1933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(mariadb,n29),(nginx,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(mariadb,n29),(nginx,n36)"
124,1.70593,0.0,0.09961,1.80554,4513,-1,-1,4513,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n82),(memcached,n82),(nginx,n82),(mariadb,n82),(memcached,n29),(mariadb,n29),(nginx,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n82),(memcached,n82),(nginx,n82),(mariadb,n82),(memcached,n29),(mariadb,n29),(nginx,n36)"
