step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
41,52.24434,0.0,2.35046,2.35046,18749,-1,17587,17587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(mariadb,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(nginx,n119),(alpine,n10),(traefik,n10),(rabbitmq,n10),(httpd,n125),(mysql,n14),(mysql,n60)",,"(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(postgres,n3),(mysql,n3),(alpine,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(ubuntu,n13),(redis,n13),(traefik,n13),(mysql,n13),(alpine,n14),(nginx,n14),(httpd,n14),(mariadb,n14),(memcached,n14),(rabbitmq,n14),(postgres,n14),(ubuntu,n10),(redis,n10),(memcached,n10),(traefik,n10),(rabbitmq,n10),(postgres,n10),(mysql,n10)","(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(postgres,n3),(mysql,n3),(alpine,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(ubuntu,n13),(redis,n13),(traefik,n13),(mysql,n13),(alpine,n14),(nginx,n14),(httpd,n14),(mariadb,n14),(memcached,n14),(rabbitmq,n14),(postgres,n14),(ubuntu,n10),(redis,n10),(memcached,n10),(traefik,n10),(rabbitmq,n10),(postgres,n10),(mysql,n10)"
42,52.80062,0.0,6.15794,58.958560000000006,28588,-1,-1,28588,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(memcached,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(nginx,n7),(httpd,n7),(postgres,n7),(mysql,n13),(mysql,n125)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(memcached,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(nginx,n7),(httpd,n7),(postgres,n7),(mysql,n13),(mysql,n125)"
43,6.22391,0.0,6.10391,12.32782,-1,-1,-1,-1,,,,
44,7.32022,0.0,1e-05,7.32023,24789,-1,-1,24789,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n138),(memcached,n138),(nginx,n138),(mariadb,n138),(alpine,n138),(traefik,n138),(httpd,n138),(postgres,n138),(ubuntu,n138),(redis,n138),(rabbitmq,n138),(mysql,n138),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n138),(memcached,n138),(nginx,n138),(mariadb,n138),(alpine,n138),(traefik,n138),(httpd,n138),(postgres,n138),(ubuntu,n138),(redis,n138),(rabbitmq,n138),(mysql,n138),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7)"
45,9.46595,0.0,6.09308,15.55903,16743,-1,-1,16743,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(rabbitmq,n10),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n8),(mysql,n19)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(rabbitmq,n10),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n8),(mysql,n19)"
46,11.95683,0.0,6.14042,18.09725,17433,-1,-1,17433,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(traefik,n23),(ubuntu,n23),(redis,n23),(mysql,n23),(mysql,n7),(mysql,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(traefik,n23),(ubuntu,n23),(redis,n23),(mysql,n23),(mysql,n7),(mysql,n30)"
47,51.47171,0.0,6.06535,57.537060000000004,17730,-1,-1,17730,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(nginx,n95),(mariadb,n95),(ubuntu,n95),(traefik,n23),(redis,n23),(mysql,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(nginx,n95),(mariadb,n95),(ubuntu,n95),(traefik,n23),(redis,n23),(mysql,n23)"
48,14.62143,0.0,6.13157,20.753,16401,-1,-1,16401,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(memcached,n24),(traefik,n24),(ubuntu,n24),(redis,n24),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7),(mysql,n7),(postgres,n104),(mysql,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(memcached,n24),(traefik,n24),(ubuntu,n24),(redis,n24),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7),(mysql,n7),(postgres,n104),(mysql,n30)"
49,7.05397,0.0,0.87806,0.87806,14229,-1,15159,15159,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7)",,"(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(redis,n8),(postgres,n8),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n104)","(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n8),(ubuntu,n8),(memcached,n8),(traefik,n8),(redis,n8),(postgres,n8),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n104)"
50,8.3602,0.0,6.0982,14.458400000000001,16329,-1,-1,16329,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(memcached,n116),(traefik,n116),(ubuntu,n116),(redis,n116),(mysql,n116),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7),(traefik,n23),(ubuntu,n23),(redis,n23),(mysql,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(memcached,n116),(traefik,n116),(ubuntu,n116),(redis,n116),(mysql,n116),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7),(traefik,n23),(ubuntu,n23),(redis,n23),(mysql,n23)"
51,7.9229,0.0,6.14548,14.068380000000001,15342,-1,-1,15342,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(memcached,n23),(traefik,n23),(ubuntu,n23),(redis,n23),(mysql,n23),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(memcached,n23),(traefik,n23),(ubuntu,n23),(redis,n23),(mysql,n23),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7)"
52,10.43486,0.0,6.12145,16.55631,19359,-1,-1,19359,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(memcached,n30),(traefik,n30),(ubuntu,n30),(redis,n30),(mysql,n30),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n52),(ubuntu,n52),(redis,n52),(mysql,n52),(mysql,n5),(mysql,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(memcached,n30),(traefik,n30),(ubuntu,n30),(redis,n30),(mysql,n30),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n52),(ubuntu,n52),(redis,n52),(mysql,n52),(mysql,n5),(mysql,n13)"
53,8.78091,0.0,0.14998,0.14998,14907,-1,19359,19359,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(traefik,n13),(mysql,n13),(ubuntu,n16),(redis,n16),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n52),(traefik,n52),(redis,n52),(mysql,n52),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n5),(mysql,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n52),(traefik,n52),(redis,n52),(mysql,n52),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n5),(mysql,n13)"
54,9.63802,0.0,0.15555,0.15555,14907,-1,19359,19359,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(traefik,n13),(ubuntu,n13),(mysql,n13),(redis,n16),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n52),(traefik,n52),(redis,n52),(mysql,n52),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n5),(mysql,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n52),(traefik,n52),(redis,n52),(mysql,n52),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n5),(mysql,n13)"
55,8.9273,0.0,0.134,0.134,14907,-1,19359,19359,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(traefik,n16),(redis,n16),(ubuntu,n13),(mysql,n13),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n52),(traefik,n52),(redis,n52),(mysql,n52),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n5),(mysql,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(ubuntu,n30),(memcached,n30),(traefik,n30),(redis,n30),(mysql,n30),(ubuntu,n52),(traefik,n52),(redis,n52),(mysql,n52),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7),(mysql,n5),(mysql,n13)"
56,9.5002,0.0,6.12689,15.627089999999999,15627,-1,-1,15627,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(ubuntu,n6),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n26),(redis,n13),(mysql,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(ubuntu,n6),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n26),(redis,n13),(mysql,n16)"
57,9.43396,0.0,6.13447,15.568430000000001,15627,-1,-1,15627,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(ubuntu,n6),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n13),(redis,n13),(mysql,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(ubuntu,n6),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n13),(redis,n13),(mysql,n13)"
58,8.64529,0.0,0.12576,0.12576,15627,-1,15627,15627,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(rabbitmq,n7),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n13),(ubuntu,n13),(redis,n13),(mysql,n13)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n13),(redis,n13),(mysql,n13),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n6),(memcached,n6),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n13),(redis,n13),(mysql,n13),(nginx,n7),(httpd,n7),(rabbitmq,n7),(mariadb,n7),(postgres,n7)"
59,9.67671,0.0,6.12921,15.80592,15765,-1,-1,15765,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(memcached,n13),(traefik,n13),(redis,n13),(mysql,n13),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(ubuntu,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(memcached,n13),(traefik,n13),(redis,n13),(mysql,n13),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(ubuntu,n16)"
60,6.99965,0.0,1.11078,1.11078,11265,-1,12690,12690,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n26),(redis,n26),(mysql,n26),(traefik,n23),(ubuntu,n23)",,"(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n111),(alpine,n111),(nginx,n111),(httpd,n111),(rabbitmq,n111),(mariadb,n111),(postgres,n111),(ubuntu,n23),(memcached,n23),(traefik,n23),(redis,n23),(mysql,n23)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n111),(alpine,n111),(nginx,n111),(httpd,n111),(rabbitmq,n111),(mariadb,n111),(postgres,n111),(ubuntu,n23),(memcached,n23),(traefik,n23),(redis,n23),(mysql,n23)"
61,51.30556,0.0,3.34826,3.34826,15204,-1,15216,15216,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(redis,n10),(nginx,n6),(traefik,n6),(ubuntu,n6),(mysql,n6),(mariadb,n8),(httpd,n8),(postgres,n8),(rabbitmq,n8)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n62),(alpine,n62),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(nginx,n6),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n62),(alpine,n62),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(nginx,n6),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6),(mysql,n6)"
62,51.5844,0.0,6.11974,57.70414,17133,-1,-1,17133,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(httpd,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(nginx,n104),(rabbitmq,n104),(mariadb,n62),(traefik,n8),(ubuntu,n8),(redis,n8),(traefik,n24),(mysql,n24),(postgres,n116),(ubuntu,n116),(redis,n18),(mysql,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(httpd,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(nginx,n104),(rabbitmq,n104),(mariadb,n62),(traefik,n8),(ubuntu,n8),(redis,n8),(traefik,n24),(mysql,n24),(postgres,n116),(ubuntu,n116),(redis,n18),(mysql,n5)"
63,52.08443,0.0,6.10744,58.191869999999994,20829,-1,-1,20829,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(ubuntu,n8),(memcached,n62),(traefik,n62),(mysql,n62),(nginx,n6),(mariadb,n6),(postgres,n6),(ubuntu,n6),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n13),(httpd,n26),(redis,n26),(postgres,n4),(ubuntu,n4),(redis,n24),(rabbitmq,n104),(mysql,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(ubuntu,n8),(memcached,n62),(traefik,n62),(mysql,n62),(nginx,n6),(mariadb,n6),(postgres,n6),(ubuntu,n6),(nginx,n7),(mariadb,n7),(httpd,n7),(rabbitmq,n7),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n13),(httpd,n26),(redis,n26),(postgres,n4),(ubuntu,n4),(redis,n24),(rabbitmq,n104),(mysql,n37)"
