step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
182,273.42095,202.07117,132.03432,405.45527000000004,28176,-1,-1,28176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(redis,n5),(rabbitmq,n5),(memcached,n49),(memcached,n131),(traefik,n131),(httpd,n131),(postgres,n131),(redis,n131),(mysql,n131),(memcached,n256),(traefik,n256),(ubuntu,n256),(redis,n256),(mysql,n256),(mariadb,n132),(traefik,n132),(postgres,n132),(redis,n132),(rabbitmq,n132),(mariadb,n152),(httpd,n152),(redis,n152),(alpine,n40),(traefik,n13),(traefik,n15),(traefik,n146),(mysql,n146),(httpd,n11),(ubuntu,n11),(mysql,n11),(httpd,n133),(httpd,n175),(postgres,n175),(redis,n175),(rabbitmq,n175),(postgres,n471),(redis,n471),(rabbitmq,n471),(mysql,n471),(ubuntu,n55),(ubuntu,n72),(ubuntu,n207),(redis,n39),(redis,n434),(mysql,n6),(mysql,n153)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(redis,n5),(rabbitmq,n5),(memcached,n49),(memcached,n131),(traefik,n131),(httpd,n131),(postgres,n131),(redis,n131),(mysql,n131),(memcached,n256),(traefik,n256),(ubuntu,n256),(redis,n256),(mysql,n256),(mariadb,n132),(traefik,n132),(postgres,n132),(redis,n132),(rabbitmq,n132),(mariadb,n152),(httpd,n152),(redis,n152),(alpine,n40),(traefik,n13),(traefik,n15),(traefik,n146),(mysql,n146),(httpd,n11),(ubuntu,n11),(mysql,n11),(httpd,n133),(httpd,n175),(postgres,n175),(redis,n175),(rabbitmq,n175),(postgres,n471),(redis,n471),(rabbitmq,n471),(mysql,n471),(ubuntu,n55),(ubuntu,n72),(ubuntu,n207),(redis,n39),(redis,n434),(mysql,n6),(mysql,n153)"
183,269.92714,201.9903,132.03976,401.9669,22065,-1,-1,22065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(redis,n5),(rabbitmq,n5),(memcached,n43),(memcached,n140),(traefik,n140),(memcached,n256),(traefik,n256),(ubuntu,n256),(redis,n256),(mysql,n256),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(ubuntu,n12),(mysql,n12),(mariadb,n131),(traefik,n131),(traefik,n6),(mysql,n6),(traefik,n40),(redis,n40),(traefik,n146),(mysql,n146),(postgres,n244),(redis,n244),(ubuntu,n49),(redis,n49),(ubuntu,n55),(ubuntu,n274),(mysql,n37),(mysql,n158),(mysql,n189),(mysql,n205)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(redis,n5),(rabbitmq,n5),(memcached,n43),(memcached,n140),(traefik,n140),(memcached,n256),(traefik,n256),(ubuntu,n256),(redis,n256),(mysql,n256),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(ubuntu,n12),(mysql,n12),(mariadb,n131),(traefik,n131),(traefik,n6),(mysql,n6),(traefik,n40),(redis,n40),(traefik,n146),(mysql,n146),(postgres,n244),(redis,n244),(ubuntu,n49),(redis,n49),(ubuntu,n55),(ubuntu,n274),(mysql,n37),(mysql,n158),(mysql,n189),(mysql,n205)"
184,272.48456,201.97601,132.03601,404.52057,31108,-1,-1,31108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(memcached,n9),(mysql,n9),(memcached,n140),(mariadb,n140),(traefik,n140),(httpd,n140),(redis,n140),(memcached,n256),(ubuntu,n256),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(nginx,n154),(mariadb,n40),(httpd,n40),(mariadb,n147),(postgres,n147),(traefik,n6),(traefik,n146),(traefik,n189),(traefik,n233),(traefik,n280),(traefik,n387),(redis,n387),(mysql,n387),(postgres,n207),(rabbitmq,n207),(postgres,n354),(postgres,n431),(postgres,n483),(ubuntu,n153),(ubuntu,n212),(redis,n106),(rabbitmq,n205),(mysql,n56),(mysql,n151),(mysql,n169),(mysql,n187),(mysql,n229),(mysql,n443)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(memcached,n9),(mysql,n9),(memcached,n140),(mariadb,n140),(traefik,n140),(httpd,n140),(redis,n140),(memcached,n256),(ubuntu,n256),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(nginx,n154),(mariadb,n40),(httpd,n40),(mariadb,n147),(postgres,n147),(traefik,n6),(traefik,n146),(traefik,n189),(traefik,n233),(traefik,n280),(traefik,n387),(redis,n387),(mysql,n387),(postgres,n207),(rabbitmq,n207),(postgres,n354),(postgres,n431),(postgres,n483),(ubuntu,n153),(ubuntu,n212),(redis,n106),(rabbitmq,n205),(mysql,n56),(mysql,n151),(mysql,n169),(mysql,n187),(mysql,n229),(mysql,n443)"
185,272.37823,202.03062,132.02771,404.40594,17738,-1,-1,17738,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(memcached,n33),(ubuntu,n33),(memcached,n199),(memcached,n256),(traefik,n256),(ubuntu,n256),(redis,n256),(mysql,n256),(nginx,n184),(mariadb,n235),(traefik,n6),(mysql,n6),(traefik,n41),(traefik,n52),(traefik,n121),(traefik,n244),(httpd,n211),(postgres,n229),(redis,n229),(rabbitmq,n229),(postgres,n480),(ubuntu,n19),(redis,n187),(rabbitmq,n75),(mysql,n131),(mysql,n146),(mysql,n153),(mysql,n426)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(memcached,n33),(ubuntu,n33),(memcached,n199),(memcached,n256),(traefik,n256),(ubuntu,n256),(redis,n256),(mysql,n256),(nginx,n184),(mariadb,n235),(traefik,n6),(mysql,n6),(traefik,n41),(traefik,n52),(traefik,n121),(traefik,n244),(httpd,n211),(postgres,n229),(redis,n229),(rabbitmq,n229),(postgres,n480),(ubuntu,n19),(redis,n187),(rabbitmq,n75),(mysql,n131),(mysql,n146),(mysql,n153),(mysql,n426)"
186,269.76429,201.93961,132.05715,401.82144000000005,29744,-1,-1,29744,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(redis,n11),(mysql,n11),(memcached,n50),(mariadb,n50),(traefik,n50),(memcached,n387),(traefik,n387),(redis,n387),(mysql,n387),(nginx,n6),(nginx,n187),(nginx,n212),(mariadb,n126),(postgres,n126),(mariadb,n199),(mariadb,n402),(traefik,n402),(redis,n402),(traefik,n15),(traefik,n40),(traefik,n146),(redis,n146),(httpd,n5),(ubuntu,n5),(rabbitmq,n5),(httpd,n198),(postgres,n41),(mysql,n41),(postgres,n268),(redis,n268),(ubuntu,n14),(ubuntu,n20),(mysql,n20),(ubuntu,n43),(ubuntu,n144),(ubuntu,n203),(ubuntu,n256),(ubuntu,n404),(redis,n16),(redis,n154),(redis,n271),(mysql,n271),(mysql,n178),(mysql,n285)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(redis,n11),(mysql,n11),(memcached,n50),(mariadb,n50),(traefik,n50),(memcached,n387),(traefik,n387),(redis,n387),(mysql,n387),(nginx,n6),(nginx,n187),(nginx,n212),(mariadb,n126),(postgres,n126),(mariadb,n199),(mariadb,n402),(traefik,n402),(redis,n402),(traefik,n15),(traefik,n40),(traefik,n146),(redis,n146),(httpd,n5),(ubuntu,n5),(rabbitmq,n5),(httpd,n198),(postgres,n41),(mysql,n41),(postgres,n268),(redis,n268),(ubuntu,n14),(ubuntu,n20),(mysql,n20),(ubuntu,n43),(ubuntu,n144),(ubuntu,n203),(ubuntu,n256),(ubuntu,n404),(redis,n16),(redis,n154),(redis,n271),(mysql,n271),(mysql,n178),(mysql,n285)"
187,272.29327,201.99104,132.01844,404.31171,19442,-1,-1,19442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(alpine,n5),(redis,n5),(rabbitmq,n5),(memcached,n43),(mariadb,n43),(memcached,n55),(memcached,n285),(memcached,n404),(nginx,n28),(traefik,n28),(postgres,n28),(redis,n28),(mysql,n28),(nginx,n131),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(mysql,n11),(mariadb,n187),(mariadb,n199),(postgres,n199),(mariadb,n212),(traefik,n212),(postgres,n212),(ubuntu,n212),(mysql,n212),(traefik,n6),(traefik,n36),(traefik,n146),(redis,n146),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(httpd,n13),(ubuntu,n12),(ubuntu,n41),(redis,n291)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(alpine,n5),(redis,n5),(rabbitmq,n5),(memcached,n43),(mariadb,n43),(memcached,n55),(memcached,n285),(memcached,n404),(nginx,n28),(traefik,n28),(postgres,n28),(redis,n28),(mysql,n28),(nginx,n131),(mariadb,n11),(traefik,n11),(postgres,n11),(ubuntu,n11),(mysql,n11),(mariadb,n187),(mariadb,n199),(postgres,n199),(mariadb,n212),(traefik,n212),(postgres,n212),(ubuntu,n212),(mysql,n212),(traefik,n6),(traefik,n36),(traefik,n146),(redis,n146),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(httpd,n13),(ubuntu,n12),(ubuntu,n41),(redis,n291)"
188,270.58457,201.97223,132.00194,402.58651,19107,-1,-1,19107,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(rabbitmq,n11),(mysql,n11),(memcached,n33),(memcached,n387),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(nginx,n204),(mariadb,n235),(postgres,n235),(traefik,n15),(traefik,n16),(traefik,n43),(ubuntu,n43),(traefik,n146),(redis,n146),(traefik,n434),(redis,n434),(httpd,n75),(ubuntu,n140),(ubuntu,n280),(redis,n5),(redis,n41),(redis,n45),(redis,n189),(rabbitmq,n132),(mysql,n132),(rabbitmq,n169),(mysql,n30),(mysql,n116),(mysql,n153)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(rabbitmq,n11),(mysql,n11),(memcached,n33),(memcached,n387),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(nginx,n204),(mariadb,n235),(postgres,n235),(traefik,n15),(traefik,n16),(traefik,n43),(ubuntu,n43),(traefik,n146),(redis,n146),(traefik,n434),(redis,n434),(httpd,n75),(ubuntu,n140),(ubuntu,n280),(redis,n5),(redis,n41),(redis,n45),(redis,n189),(rabbitmq,n132),(mysql,n132),(rabbitmq,n169),(mysql,n30),(mysql,n116),(mysql,n153)"
189,272.29743,201.95138,131.99425,404.29168000000004,28604,-1,-1,28604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(httpd,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(memcached,n41),(mariadb,n41),(postgres,n41),(memcached,n55),(memcached,n285),(mariadb,n285),(postgres,n285),(ubuntu,n285),(mysql,n285),(memcached,n404),(nginx,n11),(mariadb,n11),(postgres,n11),(mysql,n11),(nginx,n90),(mysql,n90),(nginx,n187),(mariadb,n180),(traefik,n6),(traefik,n28),(redis,n28),(traefik,n40),(traefik,n57),(postgres,n57),(traefik,n129),(mysql,n129),(traefik,n224),(postgres,n224),(rabbitmq,n224),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(postgres,n26),(ubuntu,n45),(redis,n45),(ubuntu,n99),(ubuntu,n120),(ubuntu,n195),(redis,n195),(redis,n146),(mysql,n153),(mysql,n434)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(httpd,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(memcached,n41),(mariadb,n41),(postgres,n41),(memcached,n55),(memcached,n285),(mariadb,n285),(postgres,n285),(ubuntu,n285),(mysql,n285),(memcached,n404),(nginx,n11),(mariadb,n11),(postgres,n11),(mysql,n11),(nginx,n90),(mysql,n90),(nginx,n187),(mariadb,n180),(traefik,n6),(traefik,n28),(redis,n28),(traefik,n40),(traefik,n57),(postgres,n57),(traefik,n129),(mysql,n129),(traefik,n224),(postgres,n224),(rabbitmq,n224),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(postgres,n26),(ubuntu,n45),(redis,n45),(ubuntu,n99),(ubuntu,n120),(ubuntu,n195),(redis,n195),(redis,n146),(mysql,n153),(mysql,n434)"
190,273.55978,202.05638,132.09879,405.65857,24275,-1,-1,24275,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(postgres,n5),(memcached,n28),(traefik,n28),(memcached,n72),(redis,n72),(memcached,n256),(mariadb,n11),(traefik,n11),(httpd,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mariadb,n12),(mysql,n12),(mariadb,n30),(alpine,n108),(httpd,n108),(rabbitmq,n108),(alpine,n224),(traefik,n224),(traefik,n15),(traefik,n107),(postgres,n107),(traefik,n303),(traefik,n350),(traefik,n387),(httpd,n20),(httpd,n36),(httpd,n158),(httpd,n288),(postgres,n9),(redis,n9),(postgres,n27),(ubuntu,n37),(ubuntu,n55),(redis,n55),(mysql,n55),(ubuntu,n76),(ubuntu,n121),(ubuntu,n348),(redis,n146),(mysql,n146),(rabbitmq,n90),(mysql,n13),(mysql,n132),(mysql,n213)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(postgres,n5),(memcached,n28),(traefik,n28),(memcached,n72),(redis,n72),(memcached,n256),(mariadb,n11),(traefik,n11),(httpd,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mariadb,n12),(mysql,n12),(mariadb,n30),(alpine,n108),(httpd,n108),(rabbitmq,n108),(alpine,n224),(traefik,n224),(traefik,n15),(traefik,n107),(postgres,n107),(traefik,n303),(traefik,n350),(traefik,n387),(httpd,n20),(httpd,n36),(httpd,n158),(httpd,n288),(postgres,n9),(redis,n9),(postgres,n27),(ubuntu,n37),(ubuntu,n55),(redis,n55),(mysql,n55),(ubuntu,n76),(ubuntu,n121),(ubuntu,n348),(redis,n146),(mysql,n146),(rabbitmq,n90),(mysql,n13),(mysql,n132),(mysql,n213)"
191,272.60564,202.00213,132.03054,404.63617999999997,22753,-1,-1,22753,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(memcached,n72),(mariadb,n72),(rabbitmq,n72),(memcached,n99),(traefik,n99),(ubuntu,n99),(mysql,n99),(memcached,n256),(traefik,n256),(ubuntu,n256),(mysql,n256),(memcached,n274),(nginx,n158),(httpd,n158),(traefik,n6),(traefik,n50),(traefik,n94),(traefik,n146),(redis,n146),(mysql,n146),(traefik,n314),(postgres,n108),(postgres,n169),(postgres,n212),(ubuntu,n212),(postgres,n283),(postgres,n434),(redis,n434),(ubuntu,n33),(redis,n33),(mysql,n33),(ubuntu,n41),(ubuntu,n121),(ubuntu,n280),(redis,n76),(redis,n268),(redis,n387),(mysql,n291)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(ubuntu,n11),(redis,n11),(rabbitmq,n11),(mysql,n11),(memcached,n72),(mariadb,n72),(rabbitmq,n72),(memcached,n99),(traefik,n99),(ubuntu,n99),(mysql,n99),(memcached,n256),(traefik,n256),(ubuntu,n256),(mysql,n256),(memcached,n274),(nginx,n158),(httpd,n158),(traefik,n6),(traefik,n50),(traefik,n94),(traefik,n146),(redis,n146),(mysql,n146),(traefik,n314),(postgres,n108),(postgres,n169),(postgres,n212),(ubuntu,n212),(postgres,n283),(postgres,n434),(redis,n434),(ubuntu,n33),(redis,n33),(mysql,n33),(ubuntu,n41),(ubuntu,n121),(ubuntu,n280),(redis,n76),(redis,n268),(redis,n387),(mysql,n291)"
192,272.53472,201.9962,132.12281,404.65752999999995,26232,-1,-1,26232,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(mysql,n11),(memcached,n55),(memcached,n184),(memcached,n281),(memcached,n404),(nginx,n204),(mariadb,n33),(mysql,n33),(alpine,n257),(traefik,n15),(traefik,n43),(traefik,n56),(traefik,n146),(redis,n146),(mysql,n146),(traefik,n194),(traefik,n195),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(httpd,n57),(postgres,n57),(rabbitmq,n57),(httpd,n154),(ubuntu,n154),(postgres,n19),(postgres,n76),(postgres,n224),(ubuntu,n5),(redis,n5),(ubuntu,n131),(ubuntu,n406),(redis,n36),(redis,n92),(redis,n163),(redis,n169),(rabbitmq,n72),(rabbitmq,n210),(mysql,n28),(mysql,n291)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(rabbitmq,n11),(mysql,n11),(memcached,n55),(memcached,n184),(memcached,n281),(memcached,n404),(nginx,n204),(mariadb,n33),(mysql,n33),(alpine,n257),(traefik,n15),(traefik,n43),(traefik,n56),(traefik,n146),(redis,n146),(mysql,n146),(traefik,n194),(traefik,n195),(traefik,n387),(ubuntu,n387),(redis,n387),(mysql,n387),(httpd,n57),(postgres,n57),(rabbitmq,n57),(httpd,n154),(ubuntu,n154),(postgres,n19),(postgres,n76),(postgres,n224),(ubuntu,n5),(redis,n5),(ubuntu,n131),(ubuntu,n406),(redis,n36),(redis,n92),(redis,n163),(redis,n169),(rabbitmq,n72),(rabbitmq,n210),(mysql,n28),(mysql,n291)"
193,81.05977,201.93559,132.09078,213.15055,-1,-1,-1,-1,,,,
194,271.68529,201.99675,1e-05,271.6853,28646,-1,-1,28646,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(mysql,n4),(memcached,n18),(ubuntu,n18),(mysql,n18),(memcached,n57),(postgres,n57),(redis,n57),(mariadb,n38),(httpd,n38),(postgres,n38),(rabbitmq,n38),(traefik,n10),(traefik,n20),(redis,n20),(traefik,n177),(mysql,n177),(httpd,n49),(rabbitmq,n49),(httpd,n158),(httpd,n187),(postgres,n187),(rabbitmq,n187),(httpd,n316),(ubuntu,n6),(redis,n6),(ubuntu,n76),(redis,n127),(rabbitmq,n127),(redis,n403),(rabbitmq,n478),(rabbitmq,n501),(rabbitmq,n502),(mysql,n27),(mysql,n164),(mysql,n218),(mysql,n346)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(mysql,n4),(memcached,n18),(ubuntu,n18),(mysql,n18),(memcached,n57),(postgres,n57),(redis,n57),(mariadb,n38),(httpd,n38),(postgres,n38),(rabbitmq,n38),(traefik,n10),(traefik,n20),(redis,n20),(traefik,n177),(mysql,n177),(httpd,n49),(rabbitmq,n49),(httpd,n158),(httpd,n187),(postgres,n187),(rabbitmq,n187),(httpd,n316),(ubuntu,n6),(redis,n6),(ubuntu,n76),(redis,n127),(rabbitmq,n127),(redis,n403),(rabbitmq,n478),(rabbitmq,n501),(rabbitmq,n502),(mysql,n27),(mysql,n164),(mysql,n218),(mysql,n346)"
195,271.56731,202.00535,132.00637,403.57368,44050,-1,-1,44050,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n9),(memcached,n27),(mysql,n27),(memcached,n177),(traefik,n177),(redis,n177),(mysql,n177),(mariadb,n498),(traefik,n498),(postgres,n498),(rabbitmq,n498),(traefik,n49),(ubuntu,n49),(redis,n49),(traefik,n157),(postgres,n157),(traefik,n183),(httpd,n183),(redis,n183),(traefik,n471),(httpd,n471),(postgres,n471),(redis,n471),(traefik,n488),(httpd,n488),(rabbitmq,n488),(httpd,n21),(postgres,n21),(rabbitmq,n21),(mysql,n21),(postgres,n155),(postgres,n210),(rabbitmq,n210),(postgres,n310),(redis,n310),(ubuntu,n67),(rabbitmq,n124),(mysql,n23),(mysql,n58),(mysql,n404)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n9),(memcached,n27),(mysql,n27),(memcached,n177),(traefik,n177),(redis,n177),(mysql,n177),(mariadb,n498),(traefik,n498),(postgres,n498),(rabbitmq,n498),(traefik,n49),(ubuntu,n49),(redis,n49),(traefik,n157),(postgres,n157),(traefik,n183),(httpd,n183),(redis,n183),(traefik,n471),(httpd,n471),(postgres,n471),(redis,n471),(traefik,n488),(httpd,n488),(rabbitmq,n488),(httpd,n21),(postgres,n21),(rabbitmq,n21),(mysql,n21),(postgres,n155),(postgres,n210),(rabbitmq,n210),(postgres,n310),(redis,n310),(ubuntu,n67),(rabbitmq,n124),(mysql,n23),(mysql,n58),(mysql,n404)"
196,269.87166,201.97681,131.97402,401.84568,29639,-1,-1,29639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n177),(memcached,n220),(mariadb,n220),(traefik,n220),(httpd,n220),(redis,n220),(memcached,n327),(nginx,n327),(postgres,n327),(ubuntu,n327),(rabbitmq,n327),(mysql,n327),(nginx,n237),(traefik,n57),(ubuntu,n57),(redis,n57),(traefik,n179),(redis,n179),(traefik,n434),(httpd,n434),(rabbitmq,n434),(traefik,n448),(traefik,n496),(postgres,n496),(httpd,n197),(postgres,n197),(rabbitmq,n197),(mysql,n197),(postgres,n27),(ubuntu,n205),(ubuntu,n229),(redis,n214),(rabbitmq,n9),(rabbitmq,n38),(mysql,n34),(mysql,n84)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n177),(memcached,n220),(mariadb,n220),(traefik,n220),(httpd,n220),(redis,n220),(memcached,n327),(nginx,n327),(postgres,n327),(ubuntu,n327),(rabbitmq,n327),(mysql,n327),(nginx,n237),(traefik,n57),(ubuntu,n57),(redis,n57),(traefik,n179),(redis,n179),(traefik,n434),(httpd,n434),(rabbitmq,n434),(traefik,n448),(traefik,n496),(postgres,n496),(httpd,n197),(postgres,n197),(rabbitmq,n197),(mysql,n197),(postgres,n27),(ubuntu,n205),(ubuntu,n229),(redis,n214),(rabbitmq,n9),(rabbitmq,n38),(mysql,n34),(mysql,n84)"
