step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
148,0.98081,0.0,0.04311,1.02392,2920,-1,-1,2920,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n37),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n37),(mariadb,n37)"
149,1.10989,0.0,0.02991,0.02991,2920,-1,2920,2920,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n25),(mariadb,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n37),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n37),(mariadb,n37)"
150,1.01296,0.0,0.07079,0.07079,2920,-1,2920,2920,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n25),(mariadb,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n37),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(nginx,n37),(mariadb,n37)"
151,0.89068,0.0,0.09049,0.98117,4012,-1,-1,4012,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(nginx,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(nginx,n9)"
152,0.81885,0.0,6.07104,6.88989,4558,-1,-1,4558,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(nginx,n37),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(nginx,n37),(mariadb,n37)"
153,0.96456,0.0,0.08718,1.05174,8208,-1,-1,8208,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n26),(mariadb,n26),(memcached,n40),(nginx,n40),(mariadb,n40),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n26),(mariadb,n26),(memcached,n40),(nginx,n40),(mariadb,n40),(nginx,n61)"
154,0.90313,0.0,0.07553,0.97866,4571,-1,-1,4571,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9),(mariadb,n39)"
155,0.97013,0.0,0.02604,0.99617,5299,-1,-1,5299,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(memcached,n61),(nginx,n61),(mariadb,n61),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(memcached,n61),(nginx,n61),(mariadb,n61),(nginx,n9),(mariadb,n9)"
156,0.9851,0.0,0.03241,1.01751,4134,-1,-1,4134,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9)"
157,0.98819,0.0,0.08549,1.07368,4018,-1,-1,4018,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(nginx,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(nginx,n9)"
158,1.21671,0.0,0.0273,1.24401,8052,-1,-1,8052,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(memcached,n40),(nginx,n40),(mariadb,n40),(nginx,n5),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(memcached,n40),(nginx,n40),(mariadb,n40),(nginx,n5),(mariadb,n9)"
159,0.98038,0.0,0.09026,1.07064,4060,-1,-1,4060,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(mariadb,n14),(nginx,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(mariadb,n14),(nginx,n25)"
160,0.88811,0.0,0.07253,0.07253,2852,-1,4060,4060,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(nginx,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(mariadb,n14),(nginx,n25)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(mariadb,n14),(nginx,n25)"
161,0.8432,0.0,0.0302,0.8734,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(mariadb,n37),(nginx,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(mariadb,n37),(nginx,n25)"
162,0.88622,0.0,0.07903,0.07903,4487,-1,4487,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9),(mariadb,n48)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(mariadb,n37),(nginx,n25)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(mariadb,n37),(nginx,n25)"
163,0.8686,0.0,0.02855,0.89715,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9),(mariadb,n39)"
164,0.91008,0.0,0.10211,1.01219,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(nginx,n9),(mariadb,n9)"
165,0.95174,0.0,0.03933,0.99107,8052,-1,-1,8052,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(memcached,n37),(memcached,n40),(nginx,n40),(mariadb,n40),(nginx,n52),(mariadb,n9),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(memcached,n37),(memcached,n40),(nginx,n40),(mariadb,n40),(nginx,n52),(mariadb,n9),(mariadb,n14)"
166,0.83155,0.0,0.09022,0.92177,2852,-1,-1,2852,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(mariadb,n37),(nginx,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(mariadb,n37),(nginx,n9)"
167,0.93489,0.0,0.03462,0.96951,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(mariadb,n26),(nginx,n37),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(mariadb,n26),(nginx,n37),(mariadb,n9)"
168,0.99881,0.0,0.0785,0.0785,4487,-1,4487,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(memcached,n37),(nginx,n9),(mariadb,n5),(mariadb,n14)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(mariadb,n26),(nginx,n37),(mariadb,n9)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(mariadb,n26),(nginx,n37),(mariadb,n9)"
169,0.88205,0.0,0.03686,0.91891,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(mariadb,n37),(nginx,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(mariadb,n26),(memcached,n37),(mariadb,n37),(nginx,n9)"
170,0.85647,0.0,0.0915,0.94797,2852,-1,-1,2852,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n37)"
171,0.87907,0.0,0.08186,0.9609300000000001,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n26),(mariadb,n26),(nginx,n25),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n26),(mariadb,n26),(nginx,n25),(mariadb,n37)"
172,0.95459,0.0,0.03223,0.98682,4487,-1,-1,4487,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(nginx,n25),(mariadb,n25),(memcached,n26),(mariadb,n26),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(nginx,n25),(mariadb,n25),(memcached,n26),(mariadb,n26),(memcached,n61),(nginx,n61),(mariadb,n61)"
173,0.87537,0.0,0.07396,0.94933,4487,-1,-1,4487,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n14),(mariadb,n14),(nginx,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n14),(mariadb,n14),(nginx,n25)"
174,0.98323,0.0,0.02744,1.01067,3435,-1,-1,3435,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9),(nginx,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9),(nginx,n25)"
175,0.91263,0.0,0.08135,0.9939800000000001,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(nginx,n9),(mariadb,n9),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(nginx,n9),(mariadb,n9),(nginx,n26),(mariadb,n26)"
176,0.91874,0.0,0.08174,1.00048,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n15),(nginx,n9),(nginx,n26),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n15),(nginx,n9),(nginx,n26),(mariadb,n39)"
177,0.9618,0.0,0.02727,0.98907,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n37)"
178,0.87723,0.0,0.02633,0.02633,4809,-1,4809,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(mariadb,n14),(nginx,n9),(nginx,n26),(mariadb,n52)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n37)"
179,0.89491,0.0,0.06985,0.96476,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(memcached,n26),(nginx,n26),(mariadb,n14),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(memcached,n26),(nginx,n26),(mariadb,n14),(mariadb,n39)"
180,0.95257,0.0,0.03036,0.9829300000000001,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n25),(nginx,n25),(mariadb,n25),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n25),(nginx,n25),(mariadb,n25),(nginx,n26),(mariadb,n26)"
181,1.01515,0.0,0.08072,1.09587,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n48),(nginx,n25),(mariadb,n25),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n48),(nginx,n25),(mariadb,n25),(nginx,n26),(mariadb,n26)"
182,1.3972,0.0,0.04207,1.43927,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(nginx,n14),(mariadb,n14),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(nginx,n14),(mariadb,n14),(nginx,n5),(mariadb,n5)"
183,1.03612,0.0,0.02806,1.06418,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n14),(mariadb,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n14),(mariadb,n48)"
184,0.91613,0.0,0.02454,0.94067,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n37),(nginx,n37),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n37),(nginx,n37),(mariadb,n37)"
185,0.91985,0.0,0.07516,0.99501,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n25)"
186,0.88394,0.0,0.02738,0.02738,4809,-1,4809,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(nginx,n26),(mariadb,n26),(nginx,n9),(mariadb,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n25)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n25)"
187,0.94143,0.0,0.0762,1.01763,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(nginx,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26),(nginx,n25)"
188,0.91511,0.0,0.03605,0.95116,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n37),(nginx,n37),(nginx,n26),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n37),(nginx,n37),(nginx,n26),(mariadb,n25)"
189,0.78446,0.0,0.02512,0.8095800000000001,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26)"
190,0.89909,0.0,0.07329,0.9723799999999999,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n37),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n37),(nginx,n9),(mariadb,n9)"
191,1.00754,0.0,0.04542,1.0529600000000001,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(memcached,n26),(nginx,n26),(mariadb,n26),(mariadb,n37)"
192,1.05996,0.0,0.03043,1.09039,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n39),(mariadb,n39),(nginx,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n39),(mariadb,n39),(nginx,n42)"
193,0.98005,0.0,0.07334,1.05339,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n14),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(memcached,n26),(nginx,n26),(mariadb,n14),(mariadb,n39)"
194,0.91259,0.0,0.0344,0.94699,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26)"
195,0.95003,0.0,0.07958,1.0296100000000001,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n15),(nginx,n42),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n15),(nginx,n42),(mariadb,n42)"
196,0.95458,0.0,0.04531,0.99989,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(nginx,n9),(nginx,n26),(mariadb,n26),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(nginx,n9),(nginx,n26),(mariadb,n26),(mariadb,n25)"
197,1.14371,0.0,0.04118,1.18489,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n39),(nginx,n25),(mariadb,n25),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n39),(nginx,n25),(mariadb,n25),(nginx,n26),(mariadb,n26)"
198,1.01009,0.0,0.08541,1.0955,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n14),(mariadb,n14),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n14),(mariadb,n14),(nginx,n26)"
199,0.90352,0.0,0.02523,0.92875,4921,-1,-1,4921,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n5),(mariadb,n5),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n5),(mariadb,n5),(nginx,n14),(mariadb,n14)"
200,0.87794,0.0,0.07817,0.95611,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n26),(nginx,n14),(mariadb,n14),(nginx,n48),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n26),(nginx,n14),(mariadb,n14),(nginx,n48),(mariadb,n39)"
201,0.83128,0.0,0.02304,0.85432,2748,-1,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n9),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n9),(mariadb,n25)"
202,0.95486,0.0,0.07767,1.03253,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(nginx,n26),(nginx,n5),(mariadb,n5),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(nginx,n26),(nginx,n5),(mariadb,n5),(mariadb,n14)"
203,0.89593,0.0,0.0276,0.92353,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n26),(nginx,n14),(mariadb,n14),(mariadb,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n26),(nginx,n14),(mariadb,n14),(mariadb,n48)"
204,0.85973,0.0,0.0764,0.93613,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n14),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n14),(nginx,n26),(mariadb,n26)"
205,0.91202,0.0,0.02869,0.94071,4122,-1,-1,4122,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
206,0.83837,0.0,0.07359,0.91196,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n26),(nginx,n26),(mariadb,n26)"
207,0.80267,0.0,0.02523,0.8279,4646,-1,-1,4646,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n26),(nginx,n26),(mariadb,n26)"
208,0.90951,0.0,0.07866,0.98817,4122,-1,-1,4122,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
209,0.84622,0.0,0.02681,0.87303,4646,-1,-1,4646,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n26),(mariadb,n26),(nginx,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n26),(mariadb,n26),(nginx,n14)"
210,0.86164,0.0,0.07881,0.94045,4234,-1,-1,4234,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n26),(nginx,n14),(mariadb,n14)"
211,1.16922,0.0,0.04277,1.21199,3272,-1,-1,3272,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n8),(mariadb,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n8),(mariadb,n8)"
212,0.97352,0.0,0.07443,1.0479500000000002,4234,-1,-1,4234,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n14),(nginx,n14),(mariadb,n14)"
213,1.09403,0.0,0.0834,1.17743,4234,-1,-1,4234,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(memcached,n37),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(memcached,n37),(nginx,n14),(mariadb,n14)"
214,1.19557,0.0,0.04348,1.23905,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n26),(mariadb,n26)"
215,1.14993,0.0,0.0848,1.2347299999999999,4122,-1,-1,4122,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
216,0.97804,0.0,0.02666,1.0047,4646,-1,-1,4646,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n25),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n25),(mariadb,n9)"
