step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
133,10.84212,65.20836,65.25759,76.09970999999999,7502,-1,-1,7502,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(postgres,n29),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(mariadb,n89),(traefik,n89),(httpd,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(postgres,n29),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(mariadb,n89),(traefik,n89),(httpd,n78)"
134,70.54837,16.41501,65.2275,135.77587,8029,9151,-1,8029,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n63),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n89),(postgres,n89),(postgres,n5)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(httpd,n54),(mariadb,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(memcached,n50),(postgres,n50),(nginx,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n63),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n89),(postgres,n89),(postgres,n5)"
135,71.28648,18.01623,65.2382,136.52468,8489,9291,-1,8489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(postgres,n5),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(memcached,n57),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(traefik,n89),(mariadb,n7),(httpd,n78),(postgres,n78)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(alpine,n112),(busybox,n112),(traefik,n54),(nginx,n54),(httpd,n54),(mariadb,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(memcached,n50),(postgres,n50)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(postgres,n5),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(memcached,n57),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(traefik,n89),(mariadb,n7),(httpd,n78),(postgres,n78)"
136,67.99672,0.76836,65.26212,133.25884,5004,5004,-1,5004,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n112),(busybox,n112),(traefik,n72),(memcached,n72),(nginx,n72),(httpd,n72),(mariadb,n72),(postgres,n72)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)"
137,65.25725,65.2385,65.22603,130.48327999999998,7506,-1,-1,7506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(mariadb,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(mariadb,n89)"
138,13.64995,65.20078,65.26444,78.91439,7506,-1,-1,7506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(traefik,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(traefik,n28)"
139,34.69115,19.72387,65.244,99.93515,7506,9245,-1,7506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(traefik,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(mariadb,n78),(httpd,n78)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(nginx,n54),(httpd,n54),(mariadb,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(memcached,n50),(postgres,n50)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(traefik,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(mariadb,n78),(httpd,n78)"
140,27.37406,18.38363,65.25795,92.63201,7506,9245,-1,7506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(mariadb,n89),(traefik,n78)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(nginx,n54),(httpd,n54),(mariadb,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(memcached,n50),(postgres,n50)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(mariadb,n89),(traefik,n78)"
141,48.9687,65.23045,65.27585,114.24455,7572,-1,-1,7572,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(traefik,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(traefik,n78)"
142,6.31543,23.18614,65.24177,71.55720000000001,6310,6310,-1,6310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n89)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n89),(nginx,n89),(memcached,n29),(httpd,n29),(mariadb,n29),(postgres,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n89)"
143,12.29234,65.12012,65.22991,77.52225,8834,-1,-1,8834,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(traefik,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(traefik,n89)"
144,45.5424,19.33532,65.21776,110.76016,7572,10096,-1,7572,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n78),(traefik,n78)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(alpine,n121),(busybox,n121),(traefik,n50),(memcached,n50),(nginx,n50),(httpd,n50),(mariadb,n50),(postgres,n50),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n78),(traefik,n78)"
145,14.24254,42.53061,65.2231,79.46564000000001,7572,9860,-1,7572,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n54),(nginx,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(memcached,n50),(httpd,n50),(mariadb,n50),(postgres,n50)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
146,15.31749,40.995,65.24768,80.56517,7572,10096,-1,7572,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(traefik,n89)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n50),(memcached,n50),(nginx,n50),(httpd,n50),(mariadb,n50),(postgres,n50),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n89),(traefik,n89)"
147,7.30926,21.55076,65.26332,72.57257999999999,6310,6310,-1,6310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n30)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n30),(nginx,n30),(memcached,n29),(httpd,n29),(mariadb,n29),(postgres,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n30)"
148,12.66253,65.23048,65.26812,77.93065,7572,-1,-1,7572,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n28)"
149,13.70528,24.78518,65.26762,78.9729,6310,6310,-1,6310,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(nginx,n78),(traefik,n78)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n121),(busybox,n121),(alpine,n112),(busybox,n112),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n89),(nginx,n89),(memcached,n29),(httpd,n29),(mariadb,n29),(postgres,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(httpd,n29),(postgres,n29),(nginx,n78),(traefik,n78)"
150,18.45848,65.23294,65.25448,83.71296000000001,8834,-1,-1,8834,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
151,27.66055,65.21002,65.22733,92.88788,7644,-1,-1,7644,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
152,70.85986,65.22731,65.26561,136.12547,8918,-1,-1,8918,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(httpd,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(httpd,n22)"
153,43.80854,28.53227,65.25362,109.06216,7590,10120,-1,7590,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(alpine,n112),(busybox,n112),(traefik,n50),(memcached,n50),(httpd,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
154,68.48233,35.81336,65.25332,133.73565000000002,9880,9944,-1,9880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(memcached,n30),(mariadb,n30),(httpd,n30),(memcached,n78),(mariadb,n78),(postgres,n78),(memcached,n118),(nginx,n5),(httpd,n5),(postgres,n5),(nginx,n57),(traefik,n57),(postgres,n57),(nginx,n89),(mariadb,n121),(traefik,n63),(httpd,n34),(postgres,n7)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(alpine,n112),(busybox,n112),(traefik,n50),(memcached,n50),(httpd,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(memcached,n30),(mariadb,n30),(httpd,n30),(memcached,n78),(mariadb,n78),(postgres,n78),(memcached,n118),(nginx,n5),(httpd,n5),(postgres,n5),(nginx,n57),(traefik,n57),(postgres,n57),(nginx,n89),(mariadb,n121),(traefik,n63),(httpd,n34),(postgres,n7)"
155,30.51745,24.11059,65.24042,95.75787,7458,9944,-1,7458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(alpine,n112),(busybox,n112),(traefik,n50),(memcached,n50),(httpd,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(traefik,n18),(memcached,n18),(httpd,n18),(nginx,n18),(mariadb,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
156,34.07531,18.18534,65.26447,99.33978,7494,9992,-1,7494,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(alpine,n112),(busybox,n112),(traefik,n50),(memcached,n50),(nginx,n50),(httpd,n50),(mariadb,n50),(postgres,n50),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
