step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
128,0.50143,0.0,0.01439,0.5158200000000001,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n22),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n22),(mariadb,n20)"
129,0.48398,0.0,0.08687,0.5708500000000001,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n20),(nginx,n26),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n20),(nginx,n26),(mariadb,n44)"
130,0.52243,0.0,0.06374,0.58617,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n44),(mariadb,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n44),(mariadb,n54)"
131,0.47803,0.0,0.01437,0.4924,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n26),(mariadb,n22)"
132,0.5133,0.0,0.06461,0.5779099999999999,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n20),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n20),(mariadb,n44)"
133,0.51727,0.0,0.02152,0.53879,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22)"
134,0.56093,0.0,0.06993,0.6308600000000001,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n20),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n20),(mariadb,n22)"
135,0.49122,0.0,0.074,0.56522,3782,-1,-1,3782,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n72),(nginx,n47),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n72),(nginx,n47),(mariadb,n20)"
136,0.44848,0.0,0.0157,0.46418,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n20)"
137,0.53547,0.0,0.07199,0.60746,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n48)"
138,0.47032,0.0,0.01836,0.48868,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n26),(mariadb,n26)"
139,0.50134,0.0,0.06062,0.56196,3794,-1,-1,3794,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n44),(mariadb,n44),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n44),(mariadb,n44),(nginx,n22)"
140,0.50052,0.0,0.0176,0.5181199999999999,3676,-1,-1,3676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n44),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n44),(mariadb,n30)"
141,0.48501,0.0,0.01529,0.5003,3676,-1,-1,3676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n20),(mariadb,n20)"
142,0.52849,0.0,0.0611,0.5895900000000001,3676,-1,-1,3676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n30),(mariadb,n30)"
143,0.4745,0.0,0.02112,0.49561999999999995,3290,-1,-1,3290,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
144,0.51068,0.0,0.06882,0.5795,1974,-1,-1,1974,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(nginx,n23),(mariadb,n23)",,,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(nginx,n23),(mariadb,n23)"
145,0.5118,0.0,0.01737,0.52917,3562,-1,-1,3562,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n26),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n26),(mariadb,n30)"
146,0.49132,0.0,0.07688,0.5682,2528,-1,-1,2528,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)"
147,1.08995,0.0,0.07539,1.16534,3864,-1,-1,3864,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n64),(mariadb,n64),(nginx,n7),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n64),(mariadb,n64),(nginx,n7),(nginx,n26)"
148,0.54781,0.0,0.07532,0.62313,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n26),(mariadb,n22)"
149,0.50087,0.0,0.02378,0.5246500000000001,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)"
150,0.49741,0.0,0.0623,0.55971,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n44),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n44),(mariadb,n20)"
151,0.55459,0.0,0.02568,0.5802700000000001,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n44),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n44),(mariadb,n47)"
152,0.48175,0.0,0.06728,0.54903,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n23),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n23),(mariadb,n20)"
153,0.51063,0.0,0.06091,0.57154,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n47),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n47),(mariadb,n20)"
154,0.51708,0.0,0.02925,0.54633,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)"
155,0.49035,0.0,0.05689,0.5472400000000001,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
156,0.51873,0.0,0.07072,0.58945,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n47)"
157,0.53439,0.0,0.01766,0.55205,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n30),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n30),(mariadb,n47)"
158,0.50161,0.0,0.07638,0.57799,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n30),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n30),(mariadb,n47)"
159,0.56532,0.0,0.06055,0.62587,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)"
160,0.46234,0.0,0.01468,0.47702,2539,-1,-1,2539,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)"
161,0.49841,0.0,0.01844,0.51685,3484,-1,-1,3484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
162,0.57446,0.0,0.06749,0.64195,3484,-1,-1,3484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n26),(mariadb,n26)"
163,0.51031,0.0,0.06741,0.57772,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)"
164,0.53413,0.0,0.06249,0.59662,2596,-1,-1,2596,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n44),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n44),(mariadb,n44)"
165,0.62753,0.0,0.05774,0.68527,3924,-1,-1,3924,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22)"
166,0.66792,0.0,0.06337,0.73129,4263,-1,-1,4263,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n47),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n47),(mariadb,n30)"
167,0.50428,0.0,0.0199,0.52418,2748,-1,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n22),(mariadb,n30)"
168,0.4529,0.0,0.06021,0.5131100000000001,2748,-1,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n30),(nginx,n30),(mariadb,n30)"
169,0.49573,0.0,0.01464,0.51037,4263,-1,-1,4263,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)"
170,0.46057,0.0,0.05968,0.52025,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n22),(mariadb,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n22),(mariadb,n23)"
171,0.48426,0.0,0.06851,0.55277,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n44)"
172,0.50313,0.0,0.06836,0.5714899999999999,3860,-1,-1,3860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22)"
173,0.51192,0.0,0.01894,0.53086,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n47),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n47),(mariadb,n44)"
174,0.45027,0.0,0.06541,0.51568,3222,-1,-1,3222,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n22),(mariadb,n22)"
175,0.48278,0.0,0.06977,0.55255,4282,-1,-1,4282,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(memcached,n76),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(memcached,n76),(nginx,n22),(mariadb,n44)"
176,0.50465,0.0,0.07416,0.57881,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n20),(mariadb,n20)"
177,0.54651,0.0,0.02566,0.5721700000000001,4282,-1,-1,4282,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)"
178,0.50112,0.0,0.01491,0.51603,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n22)"
179,0.64949,0.0,0.06551,0.715,3325,-1,-1,3325,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(memcached,n76),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(memcached,n76),(mariadb,n30)"
180,0.51627,0.0,0.06496,0.58123,6207,-1,-1,6207,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n67),(nginx,n54),(mariadb,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n67),(nginx,n54),(mariadb,n54)"
181,0.57436,0.0,0.06456,0.6389199999999999,3819,-1,-1,3819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(memcached,n67),(nginx,n67),(nginx,n30),(mariadb,n20),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(memcached,n67),(nginx,n67),(nginx,n30),(mariadb,n20),(mariadb,n26)"
182,0.54276,0.0,0.02417,0.56693,3500,-1,-1,3500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(nginx,n22)"
183,0.49635,0.0,0.06622,0.56257,3500,-1,-1,3500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(mariadb,n22),(memcached,n76),(nginx,n76),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(mariadb,n22),(memcached,n76),(nginx,n76),(nginx,n26)"
184,0.56766,0.0,0.01723,0.58489,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76),(nginx,n76),(mariadb,n76)"
185,0.6037,0.0,0.06109,0.66479,4179,-1,-1,4179,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)"
186,0.52271,0.0,0.01628,0.53899,5373,-1,-1,5373,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(mariadb,n10),(memcached,n20),(nginx,n20),(nginx,n43),(mariadb,n67)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(mariadb,n10),(memcached,n20),(nginx,n20),(nginx,n43),(mariadb,n67)"
187,0.63744,0.0,0.07201,0.70945,4457,-1,-1,4457,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n76),(nginx,n76),(nginx,n44),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n76),(nginx,n76),(nginx,n44),(mariadb,n20)"
188,0.56043,0.0,0.01836,0.57879,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(mariadb,n30),(memcached,n54),(nginx,n22),(nginx,n76),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(mariadb,n30),(memcached,n54),(nginx,n22),(nginx,n76),(mariadb,n20)"
189,0.58458,0.0,0.03198,0.61656,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n76),(nginx,n76),(mariadb,n76),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n76),(nginx,n76),(mariadb,n76),(mariadb,n30)"
190,0.56404,0.0,0.06314,0.62718,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n54),(nginx,n76),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n54),(nginx,n76),(mariadb,n76)"
191,0.63823,0.0,0.01592,0.65415,4776,-1,-1,4776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n76),(mariadb,n76),(nginx,n30),(mariadb,n30)"
192,0.51237,0.0,0.06393,0.5763,3582,-1,-1,3582,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n20),(nginx,n20),(mariadb,n20)"
193,0.50585,0.0,0.01805,0.5239,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(mariadb,n22)"
194,0.51899,0.0,0.06588,0.58487,4109,-1,-1,4109,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n76)"
195,0.50686,0.0,0.02589,0.53275,4584,-1,-1,4584,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n44),(nginx,n44),(mariadb,n44),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(memcached,n44),(nginx,n44),(mariadb,n44),(nginx,n26),(mariadb,n26)"
