step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
122,93.69827,67.90402,68.81055,162.50882000000001,6811,-1,-1,6811,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n396),(memcached,n396),(nginx,n396),(mariadb,n396),(memcached,n70),(nginx,n70),(memcached,n194),(nginx,n8),(nginx,n179),(mariadb,n16),(mariadb,n50),(mariadb,n94)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n396),(memcached,n396),(nginx,n396),(mariadb,n396),(memcached,n70),(nginx,n70),(memcached,n194),(nginx,n8),(nginx,n179),(mariadb,n16),(mariadb,n50),(mariadb,n94)"
123,104.1722,68.77271,67.57617,171.74837000000002,3802,-1,-1,3802,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n21),(memcached,n65),(memcached,n394),(nginx,n35),(nginx,n286),(mariadb,n120),(mariadb,n167)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n21),(memcached,n65),(memcached,n394),(nginx,n35),(nginx,n286),(mariadb,n120),(mariadb,n167)"
124,93.88237,69.05234,67.68539,161.56776,3447,-1,-1,3447,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n206),(mariadb,n206),(nginx,n120),(mariadb,n120),(nginx,n167)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n206),(mariadb,n206),(nginx,n120),(mariadb,n120),(nginx,n167)"
125,29.97085,68.01654,68.75176,98.72261,3002,-1,-1,3002,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n360),(nginx,n120),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n360),(nginx,n120),(mariadb,n120)"
126,35.07789,67.62104,68.1528,103.23069,2995,-1,-1,2995,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n115),(memcached,n149),(memcached,n385),(nginx,n120),(mariadb,n111)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n115),(memcached,n149),(memcached,n385),(nginx,n120),(mariadb,n111)"
127,32.76482,68.9077,68.34812,101.11294,6325,-1,-1,6325,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n346),(memcached,n346),(nginx,n346),(mariadb,n346),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n11),(memcached,n37),(nginx,n35),(mariadb,n103)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n346),(memcached,n346),(nginx,n346),(mariadb,n346),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n11),(memcached,n37),(nginx,n35),(mariadb,n103)"
128,93.26983,68.33653,67.59724,160.86707,3995,-1,-1,3995,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n50),(nginx,n50),(memcached,n94),(nginx,n94),(memcached,n194),(mariadb,n155),(mariadb,n175)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n50),(nginx,n50),(memcached,n94),(nginx,n94),(memcached,n194),(mariadb,n155),(mariadb,n175)"
129,31.75291,68.98416,67.54806,99.30097,2995,-1,-1,2995,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n103),(memcached,n169),(nginx,n35),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n103),(memcached,n169),(nginx,n35),(mariadb,n35)"
130,83.82071,68.93304,67.77125,151.59196,2995,-1,-1,2995,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n115),(memcached,n155),(memcached,n277),(nginx,n199),(mariadb,n188)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n115),(memcached,n155),(memcached,n277),(nginx,n199),(mariadb,n188)"
131,31.77187,67.69445,67.53505,99.30691999999999,2995,-1,-1,2995,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n35),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n35),(mariadb,n120)"
132,29.58552,68.46697,68.10862,97.69414,3545,-1,-1,3545,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n65),(memcached,n155),(memcached,n362),(nginx,n120),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n65),(memcached,n155),(memcached,n362),(nginx,n120),(mariadb,n120)"
133,32.54223,67.25629,67.18314,99.72537,3000,-1,-1,3000,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n194),(nginx,n120),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n194),(nginx,n120),(mariadb,n120)"
134,26.90505,67.20864,67.71725,94.62230000000001,3000,-1,-1,3000,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n24),(memcached,n120),(nginx,n120),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n24),(memcached,n120),(nginx,n120),(mariadb,n35)"
135,29.32298,67.6163,67.55357,96.87655,3000,-1,-1,3000,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n164),(memcached,n194),(nginx,n120),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n164),(memcached,n194),(nginx,n120),(mariadb,n35)"
136,28.9013,67.28082,67.22865,96.12995000000001,3420,-1,-1,3420,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(memcached,n405),(memcached,n457),(nginx,n35),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(memcached,n405),(memcached,n457),(nginx,n35),(mariadb,n120)"
137,28.04863,67.38409,67.18847,95.2371,2925,-1,-1,2925,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n24),(memcached,n122),(nginx,n35),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n24),(memcached,n122),(nginx,n35),(mariadb,n35)"
138,31.46042,67.18896,67.13705,98.59747,3370,-1,-1,3370,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n120),(mariadb,n120),(memcached,n292),(nginx,n119),(nginx,n164),(mariadb,n165)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n120),(mariadb,n120),(memcached,n292),(nginx,n119),(nginx,n164),(mariadb,n165)"
139,40.24969,67.65762,67.33221,107.5819,3370,-1,-1,3370,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n164),(memcached,n206),(nginx,n6),(nginx,n120),(mariadb,n120),(mariadb,n169)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n164),(memcached,n206),(nginx,n6),(nginx,n120),(mariadb,n120),(mariadb,n169)"
140,28.76348,67.27228,67.42442,96.1879,2993,-1,-1,2993,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n161),(nginx,n120),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n161),(nginx,n120),(mariadb,n120)"
141,26.83438,67.25165,67.38812,94.2225,2993,-1,-1,2993,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n24),(memcached,n101),(memcached,n288),(nginx,n35),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n24),(memcached,n101),(memcached,n288),(nginx,n35),(mariadb,n120)"
142,29.68027,67.51885,66.99075,96.67102,4560,-1,-1,4560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n437),(memcached,n437),(nginx,n437),(mariadb,n437),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n55),(memcached,n314),(nginx,n175),(mariadb,n225)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n437),(memcached,n437),(nginx,n437),(mariadb,n437),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n55),(memcached,n314),(nginx,n175),(mariadb,n225)"
143,30.24434,67.44097,67.35452,97.59886,5031,-1,-1,5031,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n437),(memcached,n437),(nginx,n437),(mariadb,n437),(memcached,n50),(memcached,n164),(memcached,n194),(memcached,n468),(nginx,n468),(nginx,n37),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n437),(memcached,n437),(nginx,n437),(mariadb,n437),(memcached,n50),(memcached,n164),(memcached,n194),(memcached,n468),(nginx,n468),(nginx,n37),(mariadb,n35)"
144,38.57962,3.43899,2.94884,41.528459999999995,3155,-1,-1,3155,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(memcached,n330),(nginx,n164),(mariadb,n103)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(memcached,n330),(nginx,n164),(mariadb,n103)"
145,28.37222,2.85411,3.37229,31.74451,3155,-1,-1,3155,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n120),(nginx,n314),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n120),(nginx,n314),(mariadb,n35)"
146,26.97311,2.93892,3.07669,30.049799999999998,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n122),(nginx,n11),(nginx,n103),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n122),(nginx,n11),(nginx,n103),(mariadb,n120)"
147,29.46409,2.94081,3.36043,32.82452,3014,-1,-1,3014,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49),(memcached,n65),(nginx,n119),(mariadb,n105)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49),(memcached,n65),(nginx,n119),(mariadb,n105)"
148,28.68323,2.85092,3.24258,31.92581,5755,-1,-1,5755,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(mariadb,n35),(memcached,n50),(memcached,n194),(memcached,n215),(nginx,n215),(mariadb,n215),(nginx,n120),(nginx,n457)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(mariadb,n35),(memcached,n50),(memcached,n194),(memcached,n215),(nginx,n215),(mariadb,n215),(nginx,n120),(nginx,n457)"
149,34.27523,3.29931,2.71481,36.99004,3711,-1,-1,3711,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49),(memcached,n65),(memcached,n155),(nginx,n155),(nginx,n93),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49),(memcached,n65),(memcached,n155),(nginx,n155),(nginx,n93),(mariadb,n37)"
150,29.53336,3.40112,3.48236,33.01572,3603,-1,-1,3603,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n155),(nginx,n155),(memcached,n169),(memcached,n496),(nginx,n496),(mariadb,n496),(nginx,n105),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n155),(nginx,n155),(memcached,n169),(memcached,n496),(nginx,n496),(mariadb,n496),(nginx,n105),(mariadb,n120)"
151,31.53201,3.13317,3.05519,34.5872,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n161),(nginx,n11),(nginx,n120),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n161),(nginx,n11),(nginx,n120),(mariadb,n35)"
152,29.31487,3.18833,3.24541,32.56028,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n103),(memcached,n206),(nginx,n35),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n103),(memcached,n206),(nginx,n35),(mariadb,n120)"
153,77.63679,3.29815,3.22507,80.86186000000001,3356,-1,-1,3356,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n155),(memcached,n169),(nginx,n56),(mariadb,n56),(nginx,n130),(mariadb,n196)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n155),(memcached,n169),(nginx,n56),(mariadb,n56),(nginx,n130),(mariadb,n196)"
154,59.43799,67.50536,67.0792,126.51719,3246,-1,-1,3246,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n16),(memcached,n169),(nginx,n169),(nginx,n105),(mariadb,n33),(mariadb,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n16),(memcached,n169),(nginx,n169),(nginx,n105),(mariadb,n33),(mariadb,n130)"
155,30.02096,2.89956,3.12188,33.14284,3075,-1,-1,3075,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n122),(nginx,n119),(nginx,n155),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n122),(nginx,n119),(nginx,n155),(mariadb,n120)"
156,93.33229,3.53867,3.14299,96.47528,3616,-1,-1,3616,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n24),(memcached,n50),(nginx,n50),(memcached,n56),(memcached,n169),(nginx,n122),(nginx,n144),(mariadb,n35),(mariadb,n188)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n24),(memcached,n50),(nginx,n50),(memcached,n56),(memcached,n169),(nginx,n122),(nginx,n144),(mariadb,n35),(mariadb,n188)"
157,38.29397,2.82526,3.06749,41.36146,3552,-1,-1,3552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n130),(memcached,n164),(memcached,n457),(mariadb,n457),(nginx,n120),(mariadb,n120),(nginx,n288)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n130),(memcached,n164),(memcached,n457),(mariadb,n457),(nginx,n120),(mariadb,n120),(nginx,n288)"
158,34.00342,2.66317,2.54881,36.55223,3524,-1,-1,3524,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n164),(memcached,n226),(nginx,n35),(mariadb,n120),(mariadb,n288)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n164),(memcached,n226),(nginx,n35),(mariadb,n120),(mariadb,n288)"
159,28.60098,2.93214,3.31361,31.91459,3301,-1,-1,3301,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n130),(mariadb,n238)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n130),(mariadb,n238)"
160,30.67146,3.09065,2.87117,33.54263,3301,-1,-1,3301,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n330),(mariadb,n115),(mariadb,n238)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n330),(mariadb,n115),(mariadb,n238)"
161,29.27435,3.15577,3.00999,32.28434,3450,-1,-1,3450,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n56),(nginx,n56),(mariadb,n120),(mariadb,n314)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(memcached,n56),(nginx,n56),(mariadb,n120),(mariadb,n314)"
162,27.67869,2.84402,2.74264,30.42133,7358,-1,-1,7358,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n35),(memcached,n50),(nginx,n11),(mariadb,n11),(nginx,n103),(mariadb,n103)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n35),(memcached,n50),(nginx,n11),(mariadb,n11),(nginx,n103),(mariadb,n103)"
163,30.78539,2.86668,3.10792,33.89331,3506,-1,-1,3506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n56),(memcached,n130),(nginx,n120),(nginx,n387),(mariadb,n103)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n56),(memcached,n130),(nginx,n120),(nginx,n387),(mariadb,n103)"
164,34.00006,2.8855,2.81248,36.81254,3506,-1,-1,3506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n50),(nginx,n56),(mariadb,n120),(mariadb,n196)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(nginx,n50),(nginx,n56),(mariadb,n120),(mariadb,n196)"
165,28.89469,3.22294,2.78456,31.67925,3414,-1,-1,3414,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n164),(nginx,n11),(nginx,n103),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n164),(nginx,n11),(nginx,n103),(mariadb,n56)"
166,92.64856,2.89952,3.29939,95.94795,4407,-1,-1,4407,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(memcached,n19),(memcached,n49),(memcached,n94),(nginx,n56),(nginx,n130),(mariadb,n120),(mariadb,n172)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(memcached,n19),(memcached,n49),(memcached,n94),(nginx,n56),(nginx,n130),(mariadb,n120),(mariadb,n172)"
167,34.34641,3.34804,2.89433,37.24074,4636,-1,-1,4636,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n155),(memcached,n303),(memcached,n358),(nginx,n358),(mariadb,n358),(nginx,n56),(mariadb,n56),(nginx,n387),(mariadb,n286)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n155),(memcached,n303),(memcached,n358),(nginx,n358),(mariadb,n358),(nginx,n56),(mariadb,n56),(nginx,n387),(mariadb,n286)"
168,31.97131,2.96557,3.0951,35.06641,4351,-1,-1,4351,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n164),(nginx,n164),(memcached,n216),(memcached,n360),(nginx,n72),(nginx,n206),(mariadb,n103),(mariadb,n161)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n164),(nginx,n164),(memcached,n216),(memcached,n360),(nginx,n72),(nginx,n206),(mariadb,n103),(mariadb,n161)"
169,92.85091,3.49671,2.8764,95.72731,4494,-1,-1,4494,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(memcached,n216),(memcached,n238),(nginx,n70),(nginx,n330),(mariadb,n94),(mariadb,n194),(mariadb,n288)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(memcached,n216),(memcached,n238),(nginx,n70),(nginx,n330),(mariadb,n94),(mariadb,n194),(mariadb,n288)"
170,41.46183,2.82584,3.30204,44.76387,3878,-1,-1,3878,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n49),(memcached,n101),(memcached,n286),(nginx,n94),(nginx,n165),(mariadb,n165),(mariadb,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n49),(memcached,n101),(memcached,n286),(nginx,n94),(nginx,n165),(mariadb,n165),(mariadb,n120)"
171,33.04365,3.27924,2.95043,35.99408,5978,-1,-1,5978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n465),(memcached,n465),(nginx,n465),(mariadb,n465),(memcached,n50),(memcached,n101),(memcached,n120),(nginx,n120),(mariadb,n120),(memcached,n225),(nginx,n147),(mariadb,n175)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n465),(memcached,n465),(nginx,n465),(mariadb,n465),(memcached,n50),(memcached,n101),(memcached,n120),(nginx,n120),(mariadb,n120),(memcached,n225),(nginx,n147),(mariadb,n175)"
172,91.69511,3.23972,4.24458,95.93969,4091,-1,-1,4091,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n101),(memcached,n130),(nginx,n11),(nginx,n94),(nginx,n206),(mariadb,n111),(mariadb,n161)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n101),(memcached,n130),(nginx,n11),(nginx,n94),(nginx,n206),(mariadb,n111),(mariadb,n161)"
173,92.7727,3.03845,2.94197,95.71467,6472,-1,-1,6472,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n6),(memcached,n55),(memcached,n101),(memcached,n120),(memcached,n300),(nginx,n300),(mariadb,n300),(memcached,n314),(nginx,n122),(mariadb,n122),(nginx,n161),(mariadb,n155),(mariadb,n403)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n6),(memcached,n55),(memcached,n101),(memcached,n120),(memcached,n300),(nginx,n300),(mariadb,n300),(memcached,n314),(nginx,n122),(mariadb,n122),(nginx,n161),(mariadb,n155),(mariadb,n403)"
174,93.61755,2.89321,3.0166,96.63414999999999,4147,-1,-1,4147,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n155),(nginx,n56),(nginx,n360),(mariadb,n94),(mariadb,n194)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n155),(nginx,n56),(nginx,n360),(mariadb,n94),(mariadb,n194)"
175,93.45809,3.93773,2.82487,96.28296,4120,-1,-1,4120,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n101),(memcached,n130),(nginx,n130),(memcached,n164),(nginx,n11),(nginx,n35),(mariadb,n115),(mariadb,n155),(mariadb,n277)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n101),(memcached,n130),(nginx,n130),(memcached,n164),(nginx,n11),(nginx,n35),(mariadb,n115),(mariadb,n155),(mariadb,n277)"
176,94.25217,3.03025,3.23787,97.49004000000001,6692,-1,-1,6692,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n11),(nginx,n11),(memcached,n21),(memcached,n28),(memcached,n49),(memcached,n101),(memcached,n130),(memcached,n405),(nginx,n405),(nginx,n10),(nginx,n56),(nginx,n122),(mariadb,n35),(mariadb,n72),(mariadb,n226),(mariadb,n385)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n11),(nginx,n11),(memcached,n21),(memcached,n28),(memcached,n49),(memcached,n101),(memcached,n130),(memcached,n405),(nginx,n405),(nginx,n10),(nginx,n56),(nginx,n122),(mariadb,n35),(mariadb,n72),(mariadb,n226),(mariadb,n385)"
177,31.36128,3.15276,2.85232,34.2136,2296,-1,-1,2296,"(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(memcached,n11),(mariadb,n11),(memcached,n16),(nginx,n16),(nginx,n223),(mariadb,n111)",,,"(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(memcached,n11),(mariadb,n11),(memcached,n16),(nginx,n16),(nginx,n223),(mariadb,n111)"
178,30.63182,3.22088,2.65669,33.28851,3852,-1,-1,3852,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n130),(memcached,n164),(memcached,n216),(nginx,n122),(mariadb,n122),(nginx,n155),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n130),(memcached,n164),(memcached,n216),(nginx,n122),(mariadb,n122),(nginx,n155),(mariadb,n155)"
179,92.42428,3.17324,2.86237,95.28665,4005,-1,-1,4005,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(memcached,n35),(memcached,n67),(memcached,n216),(nginx,n11),(nginx,n103),(mariadb,n115),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(memcached,n35),(memcached,n67),(memcached,n216),(nginx,n11),(nginx,n103),(mariadb,n115),(mariadb,n155)"
180,93.70358,2.99522,2.93379,96.63737,4792,-1,-1,4792,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n11),(nginx,n11),(memcached,n122),(mariadb,n122),(memcached,n164),(mariadb,n164),(memcached,n216),(nginx,n6),(nginx,n37),(mariadb,n453)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n11),(nginx,n11),(memcached,n122),(mariadb,n122),(memcached,n164),(mariadb,n164),(memcached,n216),(nginx,n6),(nginx,n37),(mariadb,n453)"
