step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
781,30.71369,25.0928,6.11643,36.83012,24819,-1,-1,24819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n14),(traefik,n14),(ubuntu,n14),(redis,n14),(rabbitmq,n14),(mysql,n14),(memcached,n78),(mariadb,n78),(httpd,n78),(redis,n78),(memcached,n98),(nginx,n98),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(ubuntu,n98),(redis,n98),(rabbitmq,n98),(mysql,n98),(nginx,n26),(mariadb,n26),(httpd,n26),(postgres,n26),(nginx,n35),(mariadb,n35),(httpd,n35),(nginx,n49),(traefik,n49),(rabbitmq,n49),(mysql,n49),(postgres,n28),(postgres,n38),(ubuntu,n66)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n14),(traefik,n14),(ubuntu,n14),(redis,n14),(rabbitmq,n14),(mysql,n14),(memcached,n78),(mariadb,n78),(httpd,n78),(redis,n78),(memcached,n98),(nginx,n98),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(ubuntu,n98),(redis,n98),(rabbitmq,n98),(mysql,n98),(nginx,n26),(mariadb,n26),(httpd,n26),(postgres,n26),(nginx,n35),(mariadb,n35),(httpd,n35),(nginx,n49),(traefik,n49),(rabbitmq,n49),(mysql,n49),(postgres,n28),(postgres,n38),(ubuntu,n66)"
782,31.101,16.00664,6.12002,37.221019999999996,15790,14967,-1,15790,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mariadb,n8),(redis,n8),(memcached,n35),(mariadb,n35),(postgres,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n49),(nginx,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49),(ubuntu,n49),(redis,n49),(rabbitmq,n49),(mysql,n49),(nginx,n5),(traefik,n5),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(httpd,n48),(ubuntu,n48)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n109),(alpine,n109),(busybox,n126),(alpine,n126),(ubuntu,n36),(memcached,n36),(traefik,n36),(redis,n36),(rabbitmq,n36),(httpd,n36),(nginx,n36),(mariadb,n36),(postgres,n36),(mysql,n36),(ubuntu,n13),(memcached,n13),(traefik,n13),(redis,n13),(rabbitmq,n13),(httpd,n13),(nginx,n13),(mariadb,n13),(postgres,n13),(mysql,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mariadb,n8),(redis,n8),(memcached,n35),(mariadb,n35),(postgres,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n49),(nginx,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49),(ubuntu,n49),(redis,n49),(rabbitmq,n49),(mysql,n49),(nginx,n5),(traefik,n5),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(httpd,n48),(ubuntu,n48)"
783,31.37864,25.05542,6.12328,37.50192,18159,-1,-1,18159,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(postgres,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n35),(traefik,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(ubuntu,n78),(redis,n78),(rabbitmq,n78),(mysql,n78),(nginx,n28),(httpd,n28),(mariadb,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(mariadb,n48),(traefik,n50),(redis,n50),(mysql,n50),(httpd,n8),(ubuntu,n8),(httpd,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(postgres,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n35),(traefik,n35),(postgres,n35),(ubuntu,n35),(redis,n35),(rabbitmq,n35),(mysql,n35),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(ubuntu,n78),(redis,n78),(rabbitmq,n78),(mysql,n78),(nginx,n28),(httpd,n28),(mariadb,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(mariadb,n48),(traefik,n50),(redis,n50),(mysql,n50),(httpd,n8),(ubuntu,n8),(httpd,n37)"
784,31.16446,25.0954,0.10593,0.10593,10817,-1,18159,18159,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n49),(nginx,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49),(ubuntu,n49),(redis,n49),(rabbitmq,n49),(mysql,n49),(traefik,n50),(redis,n50),(mysql,n50)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n35),(memcached,n35),(traefik,n35),(redis,n35),(rabbitmq,n35),(postgres,n35),(mysql,n35),(ubuntu,n78),(memcached,n78),(traefik,n78),(redis,n78),(rabbitmq,n78),(httpd,n78),(nginx,n78),(mariadb,n78),(postgres,n78),(mysql,n78),(ubuntu,n10),(redis,n10),(mariadb,n10),(mysql,n10),(ubuntu,n8),(httpd,n8),(memcached,n13),(traefik,n13),(redis,n13),(rabbitmq,n13),(nginx,n13),(mariadb,n13),(postgres,n13),(mysql,n13),(traefik,n50),(redis,n50),(mysql,n50),(httpd,n28),(nginx,n28),(httpd,n37),(mariadb,n48)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n35),(memcached,n35),(traefik,n35),(redis,n35),(rabbitmq,n35),(postgres,n35),(mysql,n35),(ubuntu,n78),(memcached,n78),(traefik,n78),(redis,n78),(rabbitmq,n78),(httpd,n78),(nginx,n78),(mariadb,n78),(postgres,n78),(mysql,n78),(ubuntu,n10),(redis,n10),(mariadb,n10),(mysql,n10),(ubuntu,n8),(httpd,n8),(memcached,n13),(traefik,n13),(redis,n13),(rabbitmq,n13),(nginx,n13),(mariadb,n13),(postgres,n13),(mysql,n13),(traefik,n50),(redis,n50),(mysql,n50),(httpd,n28),(nginx,n28),(httpd,n37),(mariadb,n48)"
785,31.29594,25.05835,6.11389,37.40983,15098,-1,-1,15098,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n54),(memcached,n54),(nginx,n54),(mariadb,n54),(alpine,n54),(traefik,n54),(httpd,n54),(postgres,n54),(ubuntu,n54),(redis,n54),(rabbitmq,n54),(mysql,n54),(memcached,n5),(ubuntu,n5),(redis,n5),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n50),(traefik,n50),(mysql,n50),(nginx,n48),(httpd,n48),(rabbitmq,n48),(mariadb,n28),(postgres,n28),(traefik,n35),(mysql,n35),(ubuntu,n8),(redis,n69)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n54),(memcached,n54),(nginx,n54),(mariadb,n54),(alpine,n54),(traefik,n54),(httpd,n54),(postgres,n54),(ubuntu,n54),(redis,n54),(rabbitmq,n54),(mysql,n54),(memcached,n5),(ubuntu,n5),(redis,n5),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n50),(traefik,n50),(mysql,n50),(nginx,n48),(httpd,n48),(rabbitmq,n48),(mariadb,n28),(postgres,n28),(traefik,n35),(mysql,n35),(ubuntu,n8),(redis,n69)"
786,30.79181,25.05027,6.11926,36.91107,9001,-1,-1,9001,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n28),(mariadb,n28),(httpd,n28),(postgres,n28),(rabbitmq,n28),(nginx,n48),(traefik,n48),(ubuntu,n48),(redis,n35),(mysql,n35),(redis,n67),(mysql,n116)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n28),(mariadb,n28),(httpd,n28),(postgres,n28),(rabbitmq,n28),(nginx,n48),(traefik,n48),(ubuntu,n48),(redis,n35),(mysql,n35),(redis,n67),(mysql,n116)"
787,31.28412,25.05388,6.11751,37.401630000000004,17229,-1,-1,17229,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(memcached,n28),(traefik,n28),(memcached,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49),(redis,n49),(mysql,n49),(memcached,n50),(traefik,n50),(mysql,n50),(nginx,n48),(mariadb,n48),(ubuntu,n48),(redis,n48),(rabbitmq,n48),(mysql,n48),(nginx,n66),(ubuntu,n66),(httpd,n5),(postgres,n5),(redis,n8),(redis,n69),(rabbitmq,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(memcached,n28),(traefik,n28),(memcached,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49),(redis,n49),(mysql,n49),(memcached,n50),(traefik,n50),(mysql,n50),(nginx,n48),(mariadb,n48),(ubuntu,n48),(redis,n48),(rabbitmq,n48),(mysql,n48),(nginx,n66),(ubuntu,n66),(httpd,n5),(postgres,n5),(redis,n8),(redis,n69),(rabbitmq,n78)"
788,31.6361,25.05759,6.07926,37.71536,15766,-1,-1,15766,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n78),(mariadb,n78),(traefik,n78),(ubuntu,n78),(rabbitmq,n78),(mysql,n78),(nginx,n5),(nginx,n66),(httpd,n66),(postgres,n38),(redis,n38),(redis,n50),(mysql,n50),(redis,n56),(rabbitmq,n10),(mysql,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n78),(mariadb,n78),(traefik,n78),(ubuntu,n78),(rabbitmq,n78),(mysql,n78),(nginx,n5),(nginx,n66),(httpd,n66),(postgres,n38),(redis,n38),(redis,n50),(mysql,n50),(redis,n56),(rabbitmq,n10),(mysql,n37)"
789,31.44638,25.05621,6.07501,37.521390000000004,25550,-1,-1,25550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n98),(memcached,n98),(nginx,n98),(mariadb,n98),(alpine,n98),(traefik,n98),(httpd,n98),(postgres,n98),(ubuntu,n98),(redis,n98),(rabbitmq,n98),(mysql,n98),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(memcached,n48),(ubuntu,n48),(rabbitmq,n48),(memcached,n78),(traefik,n78),(postgres,n78),(ubuntu,n78),(redis,n78),(rabbitmq,n78),(mysql,n78),(nginx,n35),(mysql,n35),(nginx,n66),(mariadb,n36),(traefik,n70),(redis,n70),(traefik,n84),(redis,n84),(mysql,n84),(httpd,n5),(postgres,n5),(httpd,n52),(redis,n10),(mysql,n10),(mysql,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n98),(memcached,n98),(nginx,n98),(mariadb,n98),(alpine,n98),(traefik,n98),(httpd,n98),(postgres,n98),(ubuntu,n98),(redis,n98),(rabbitmq,n98),(mysql,n98),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(memcached,n48),(ubuntu,n48),(rabbitmq,n48),(memcached,n78),(traefik,n78),(postgres,n78),(ubuntu,n78),(redis,n78),(rabbitmq,n78),(mysql,n78),(nginx,n35),(mysql,n35),(nginx,n66),(mariadb,n36),(traefik,n70),(redis,n70),(traefik,n84),(redis,n84),(mysql,n84),(httpd,n5),(postgres,n5),(httpd,n52),(redis,n10),(mysql,n10),(mysql,n8)"
790,31.56888,25.05539,6.0779,37.64678,17157,-1,-1,17157,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n38),(mariadb,n38),(memcached,n48),(mariadb,n48),(traefik,n48),(postgres,n48),(rabbitmq,n48),(nginx,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(nginx,n65),(redis,n65),(mysql,n65),(traefik,n78),(postgres,n78),(httpd,n35),(httpd,n66),(ubuntu,n66),(rabbitmq,n66),(ubuntu,n5),(ubuntu,n12),(redis,n50),(mysql,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n38),(mariadb,n38),(memcached,n48),(mariadb,n48),(traefik,n48),(postgres,n48),(rabbitmq,n48),(nginx,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(nginx,n65),(redis,n65),(mysql,n65),(traefik,n78),(postgres,n78),(httpd,n35),(httpd,n66),(ubuntu,n66),(rabbitmq,n66),(ubuntu,n5),(ubuntu,n12),(redis,n50),(mysql,n50)"
791,31.33627,25.0528,6.12273,37.458999999999996,14744,-1,-1,14744,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(traefik,n13),(httpd,n13),(rabbitmq,n13),(mysql,n13),(memcached,n35),(httpd,n35),(mysql,n35),(nginx,n8),(mariadb,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(nginx,n48),(traefik,n48),(redis,n48),(rabbitmq,n48),(mariadb,n28),(postgres,n5),(ubuntu,n5),(redis,n104),(mysql,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(traefik,n13),(httpd,n13),(rabbitmq,n13),(mysql,n13),(memcached,n35),(httpd,n35),(mysql,n35),(nginx,n8),(mariadb,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(nginx,n48),(traefik,n48),(redis,n48),(rabbitmq,n48),(mariadb,n28),(postgres,n5),(ubuntu,n5),(redis,n104),(mysql,n50)"
792,31.38027,25.05904,6.07517,37.455439999999996,15197,-1,-1,15197,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(memcached,n78),(mariadb,n78),(traefik,n78),(rabbitmq,n78),(mysql,n78),(nginx,n10),(traefik,n10),(nginx,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(traefik,n8),(redis,n8),(traefik,n70),(httpd,n37),(httpd,n66),(redis,n50),(redis,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(memcached,n78),(mariadb,n78),(traefik,n78),(rabbitmq,n78),(mysql,n78),(nginx,n10),(traefik,n10),(nginx,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(traefik,n8),(redis,n8),(traefik,n70),(httpd,n37),(httpd,n66),(redis,n50),(redis,n56)"
793,31.58271,25.05819,6.07619,37.6589,20009,-1,-1,20009,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(redis,n10),(rabbitmq,n10),(memcached,n12),(memcached,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(ubuntu,n35),(rabbitmq,n35),(mysql,n35),(memcached,n66),(nginx,n5),(redis,n5),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(nginx,n78),(traefik,n78),(postgres,n78),(rabbitmq,n78),(mariadb,n49),(httpd,n49),(ubuntu,n49),(redis,n49),(mysql,n49),(postgres,n8),(redis,n8),(postgres,n37),(postgres,n48),(redis,n50),(mysql,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(redis,n10),(rabbitmq,n10),(memcached,n12),(memcached,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(ubuntu,n35),(rabbitmq,n35),(mysql,n35),(memcached,n66),(nginx,n5),(redis,n5),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(ubuntu,n13),(rabbitmq,n13),(mysql,n13),(nginx,n78),(traefik,n78),(postgres,n78),(rabbitmq,n78),(mariadb,n49),(httpd,n49),(ubuntu,n49),(redis,n49),(mysql,n49),(postgres,n8),(redis,n8),(postgres,n37),(postgres,n48),(redis,n50),(mysql,n50)"
794,31.20262,25.09035,6.12176,37.32438,27752,-1,-1,27752,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(memcached,n38),(mysql,n38),(memcached,n69),(traefik,n69),(memcached,n70),(ubuntu,n70),(nginx,n5),(traefik,n5),(httpd,n5),(rabbitmq,n5),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(nginx,n13),(mariadb,n13),(mysql,n13),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n66),(rabbitmq,n66),(traefik,n78),(httpd,n57),(redis,n57),(postgres,n56),(redis,n17),(redis,n50),(mysql,n50),(mysql,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(memcached,n38),(mysql,n38),(memcached,n69),(traefik,n69),(memcached,n70),(ubuntu,n70),(nginx,n5),(traefik,n5),(httpd,n5),(rabbitmq,n5),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(nginx,n13),(mariadb,n13),(mysql,n13),(nginx,n66),(mariadb,n66),(postgres,n66),(ubuntu,n66),(rabbitmq,n66),(traefik,n78),(httpd,n57),(redis,n57),(postgres,n56),(redis,n17),(redis,n50),(mysql,n50),(mysql,n37)"
795,5.95808,25.08332,6.07229,12.03037,-1,-1,-1,-1,,,,
796,26.08444,25.07461,1e-05,26.08445,15780,-1,-1,15780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(ubuntu,n54),(redis,n54),(rabbitmq,n54),(mysql,n54),(memcached,n77),(traefik,n77),(postgres,n77),(ubuntu,n77),(redis,n77),(mysql,n77),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(ubuntu,n54),(redis,n54),(rabbitmq,n54),(mysql,n54),(memcached,n77),(traefik,n77),(postgres,n77),(ubuntu,n77),(redis,n77),(mysql,n77),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n40)"
797,8.63745,25.05696,0.09704,0.09704,14466,-1,15780,15780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(ubuntu,n54),(redis,n54),(rabbitmq,n54),(mysql,n54),(memcached,n77),(traefik,n77),(ubuntu,n77),(redis,n77),(mysql,n77),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n54),(memcached,n54),(traefik,n54),(redis,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(mysql,n54),(ubuntu,n77),(memcached,n77),(traefik,n77),(redis,n77),(postgres,n77),(mysql,n77),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n40)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n54),(memcached,n54),(traefik,n54),(redis,n54),(nginx,n54),(httpd,n54),(rabbitmq,n54),(mariadb,n54),(postgres,n54),(mysql,n54),(ubuntu,n77),(memcached,n77),(traefik,n77),(redis,n77),(postgres,n77),(mysql,n77),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n40)"
